Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2017,enhancing_campaign_design_in_crowdfunding_a_product_supply_optimization_perspective__1834a6bd.pdf,Enhancing Campaign Design in Crowdfunding: A Product Supply Optimization Perspective,"Qi Liu, Guifeng Wang, Hongke Zhao, Chuanren Liu, Tong Xu, Enhong Chen",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0097.pdf
IJCAI,2017,an_effective_learnt_clause_minimization_approach_for_cdcl_sat_solvers__5cfed303.pdf,An Effective Learnt Clause Minimization Approach for CDCL SAT Solvers,"Mao Luo, Chu-Min Li, Fan Xiao, Felip Manyà, Zhipeng Lü",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0098.pdf
IJCAI,2017,a_partitioning_algorithm_for_maximum_common_subgraph_problems__2d098099.pdf,A Partitioning Algorithm for Maximum Common Subgraph Problems,"Ciaran McCreesh, Patrick Prosser, James Trimble",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0099.pdf
IJCAI,2017,efficient_weighted_model_integration_via_smtbased_predicate_abstraction__afd5f5bb.pdf,Efficient Weighted Model Integration via SMT-Based Predicate Abstraction,"Paolo  Morettin, Andrea Passerini, Roberto Sebastiani",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0100.pdf
IJCAI,2017,constraint_games_revisited__fba81e0b.pdf,Constraint Games revisited,"Anthony Palmieri, Arnaud Lallouet",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0101.pdf
IJCAI,2017,on_neighborhood_singleton_consistencies__bc0711cd.pdf,On Neighborhood Singleton Consistencies,"Anastasia Paparrizou, Kostas Stergiou",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0102.pdf
IJCAI,2017,temporal_planning_with_clockbased_smt_encodings__9a9c3f3a.pdf,Temporal Planning with Clock-Based SMT Encodings,Jussi Rintanen,Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0103.pdf
IJCAI,2017,nonlinear_hybrid_planning_with_deep_net_learned_transition_models_and_mixedinteger_linear_programming__576268a7.pdf,Nonlinear Hybrid Planning with Deep Net Learned Transition Models and Mixed-Integer Linear Programming,"Buser Say, Ga Wu, Yu Qing Zhou, Scott Sanner",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0104.pdf
IJCAI,2017,player_movement_models_for_video_game_level_generation__cd9ecf68.pdf,Player Movement Models for Video Game Level Generation,"Sam Snodgrass, Santiago Ontañón",Constraints and Satisfiability,https://www.ijcai.org/proceedings/2017/0105.pdf
IJCAI,2017,on_the_computational_complexity_of_gossip_protocols__3251cae5.pdf,On the Computational Complexity of Gossip Protocols,"Krzysztof R. Apt, Eryk Kopczyński, Dominik Wojtczak","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0106.pdf
IJCAI,2017,epistemicentrenchment_characterization_of_parikhs_axiom__93855981.pdf,Epistemic-entrenchment Characterization of Parikh’s Axiom,"Theofanis Aravanis, Pavlos Peppas, Mary-Anne Williams","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0107.pdf
IJCAI,2017,weakening_covert_networks_by_minimizing_inverse_geodesic_length__bcd52aa1.pdf,Weakening Covert Networks by Minimizing Inverse Geodesic Length,"Haris Aziz, Serge Gaspers, Kamran Najeebullah","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0108.pdf
IJCAI,2017,query_rewriting_for_dllite_with_nary_concrete_domains__3bf7fee7.pdf,Query Rewriting for DL-Lite with n-ary Concrete Domains,"Franz Baader, Stefan Borgwardt, Marcel Lippmann","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0109.pdf
IJCAI,2017,answering_conjunctive_regular_path_queries_over_guarded_existential_rules__79923054.pdf,Answering Conjunctive Regular Path Queries over Guarded Existential Rules,"Jean-François Baget, Meghyn Bienvenu, Marie-Laure Mugnier, Michael Thomazo","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0110.pdf
IJCAI,2017,a_general_notion_of_equivalence_for_abstract_argumentation__8183f19e.pdf,A General Notion of Equivalence for Abstract Argumentation,"Ringo Baumann, Wolfgang Dvořák, Thomas Linsbichler, Stefan Woltran","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0111.pdf
IJCAI,2017,a_study_of_unrestricted_abstract_argumentation_frameworks__4ea00c80.pdf,A Study of Unrestricted Abstract Argumentation Frameworks,"Ringo Baumann, Christof Spanring","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0112.pdf
IJCAI,2017,a_model_for_accountable_ordinal_sorting__7df1c7ee.pdf,A Model for Accountable Ordinal Sorting,"Khaled  Belahcene, Christophe Labreuche, Nicolas Maudet, Vincent Mousseau, Wassila Ouerdane","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0113.pdf
IJCAI,2017,dynamic_logic_for_dataaware_systems_decidability_results__c684e123.pdf,Dynamic Logic for Data-aware Systems: Decidability Results,"Francesco Belardinelli, Andreas Herzig","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0114.pdf
IJCAI,2017,reasoning_about_probabilities_in_unbounded_firstorder_dynamical_domains__d35d0200.pdf,Reasoning about Probabilities in Unbounded First-Order Dynamical Domains,"Vaishak Belle, Gerhard Lakemeyer","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0115.pdf
IJCAI,2017,reformulating_queries_theory_and_practice__e8f75178.pdf,Reformulating Queries: Theory and Practice,"Michael Benedikt, Egor V. Kostylev, Fabio Mogavero, Efthymia Tsamoura","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0116.pdf
IJCAI,2017,ontologymediated_query_answering_for_keyvalue_stores__b6649c23.pdf,Ontology-Mediated Query Answering for Key-Value Stores,"Meghyn Bienvenu, Pierre Bourhis, Marie-Laure Mugnier, Sophie Tison, Federico Ulliana","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0117.pdf
IJCAI,2017,the_impact_of_treewidth_on_asp_grounding_and_solving__ac34d626.pdf,The Impact of Treewidth on ASP Grounding and Solving,"Bernhard Bliem, Marius Moldovan, Michael Morak, Stefan Woltran","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0118.pdf
IJCAI,2017,safe_inductions_an_algebraic_study__7000d3be.pdf,Safe Inductions: An Algebraic Study,"Bart Bogaerts, Joost Vennekens, Marc Denecker","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0119.pdf
IJCAI,2017,semantics_for_active_integrity_constraints_using_approximation_fixpoint_theory__0556d338.pdf,Semantics for Active Integrity Constraints Using Approximation Fixpoint Theory,"Bart Bogaerts, Luís Cruz-Filipe","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0120.pdf
IJCAI,2017,generalized_planning_nondeterministic_abstractions_and_trajectory_constraints__b1d06aaf.pdf,Generalized Planning: Non-Deterministic Abstractions and Trajectory Constraints,"Blai Bonet, Giuseppe De Giacomo, Hector Geffner, Sasha Rubin","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0121.pdf
IJCAI,2017,making_cross_products_and_guarded_ontology_languages_compatible__468093fc.pdf,Making Cross Products and Guarded Ontology Languages Compatible,"Pierre Bourhis, Michael Morak, Andreas Pieris","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0122.pdf
IJCAI,2017,on_coalitional_manipulation_for_multiwinner_elections_shortlisting__3477ef94.pdf,On Coalitional Manipulation for Multiwinner Elections: Shortlisting,"Robert Bredereck, Andrzej Kaczmarczyk, Rolf Niedermeier","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0123.pdf
IJCAI,2017,manipulating_opinion_diffusion_in_social_networks__48de00f3.pdf,Manipulating Opinion Diffusion in Social Networks,"Robert Bredereck, Edith Elkind","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0124.pdf
IJCAI,2017,strong_inconsistency_in_nonmonotonic_reasoning__c081d37b.pdf,Strong Inconsistency in Nonmonotonic Reasoning,"Gerhard Brewka, Matthias Thimm, Markus Ulbricht","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0125.pdf
IJCAI,2017,classical_generalized_probabilistic_satisfiability__198c2132.pdf,Classical Generalized Probabilistic Satisfiability,"Carlos Caleiro, Filipe Casal, Andreia Mordido","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0126.pdf
IJCAI,2017,budgetconstrained_dynamics_in_multiagent_systems__3afb7b94.pdf,Budget-Constrained Dynamics in Multiagent Systems,"Rui Cao, Pavel Naumov","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0127.pdf
IJCAI,2017,restricted_chase_nontermination_for_existential_rules_with_disjunctions__a5320ca6.pdf,Restricted Chase (Non)Termination for Existential Rules with Disjunctions,"David Carral, Irina Dragoste, Markus Krötzsch","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0128.pdf
IJCAI,2017,belief_change_in_a_preferential_nonmonotonic_framework__e9acb791.pdf,Belief Change in a Preferential Non-monotonic Framework,"Giovanni Casini, Thomas Meyer","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0129.pdf
IJCAI,2017,an_algorithm_for_constructing_and_solving_imperfect_recall_abstractions_of_large_extensiveform_games__2bc31324.pdf,An Algorithm for Constructing and Solving Imperfect Recall Abstractions of Large Extensive-Form Games,"Jiri Cermak, Branislav Bošanský, Viliam Lisý","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0130.pdf
IJCAI,2017,query_answering_in_ontologies_under_preference_rankings__ef673491.pdf,Query Answering in Ontologies under Preference Rankings,"İsmail İlkan Ceylan, Thomas Lukasiewicz, Rafael Peñaloza, Oana Tifrea-Marciuska","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0131.pdf
IJCAI,2017,most_probable_explanations_for_probabilistic_database_queries__943f679c.pdf,Most Probable Explanations for Probabilistic Database Queries,"İsmail İlkan Ceylan, Stefan Borgwardt, Thomas Lukasiewicz","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0132.pdf
IJCAI,2017,learning_from_ontology_streams_with_semantic_concept_drift__40b0a833.pdf,Learning from Ontology Streams with Semantic Concept Drift,"Jiaoyan Chen, Freddy Lecue, Jeff Z. Pan, Huajun Chen","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0133.pdf
IJCAI,2017,discriminative_dictionary_learning_with_ranking_metric_embedded_for_person_reidentification__e8c74ed9.pdf,Discriminative Dictionary Learning With Ranking Metric Embedded for Person Re-Identification,"De Cheng, Xiaojun Chang, Li Liu, Alexander G. Hauptmann, Yihong  Gong, Nanning Zheng","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0134.pdf
IJCAI,2017,handling_nonlocal_deadends_in_agent_planning_programs__131f5144.pdf,Handling non-local dead-ends in Agent Planning Programs,"Lukas Chrpa, Nir Lipovetzky, Sebastian Sardina","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0135.pdf
IJCAI,2017,inferring_implicit_event_locations_from_context_with_distributional_similarities__28bf166e.pdf,Inferring Implicit Event Locations from Context with Distributional Similarities,"Jin-Woo Chung, Wonsuk Yang, Jinseon You, Jong C. Park","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0136.pdf
IJCAI,2017,temporal_sequences_of_qualitative_information_reasoning_about_the_topology_of_constantsize_moving_regions__0fd27ec2.pdf,Temporal Sequences of Qualitative Information: Reasoning about the Topology of Constant-Size Moving Regions,"Quentin Cohen-Solal, Maroua Bouzid, Alexandre Niveau","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0137.pdf
IJCAI,2017,on_querying_incomplete_information_in_databases_under_bag_semantics__e84d8fce.pdf,On Querying Incomplete Information in Databases under Bag Semantics,"Marco Console, Paolo Guagliardo, Leonid Libkin","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0138.pdf
IJCAI,2017,streaming_multicontext_systems__a2ec15c7.pdf,Streaming Multi-Context Systems,"Minh Dao-Tran, Thomas Eiter","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0139.pdf
IJCAI,2017,bounded_timed_propositional_temporal_logic_with_past_captures_timelinebased_planning_with_bounded_constraints__31c76316.pdf,Bounded Timed Propositional Temporal Logic with Past Captures Timeline-based Planning with Bounded Constraints,"Dario Della Monica, Nicola Gigante, Angelo Montanari, Pietro Sala, Guido Sciavicco","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0140.pdf
IJCAI,2017,lazygrounding_for_answer_set_programs_with_external_source_access__be40ee67.pdf,Lazy-Grounding for Answer Set Programs with External Source Access,"Thomas Eiter, Tobias Kaminski, Antonius Weinzierl","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0141.pdf
IJCAI,2017,process_plan_controllers_for_nondeterministic_manufacturing_systems__d4609d25.pdf,Process Plan Controllers for Non-Deterministic Manufacturing Systems,"Paolo Felli, Lavindra de Silva, Brian Logan, Svetan Ratchev","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0142.pdf
IJCAI,2017,strategically_knowing_how__e86ed39c.pdf,Strategically knowing how,"Raul Fervari, Andreas Herzig, Yanjun Li, Yanjing Wang","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0143.pdf
IJCAI,2017,what_can_you_do_with_a_rock_affordance_extraction_via_word_embeddings__bb41f0a2.pdf,What Can You Do with a Rock? Affordance Extraction via Word Embeddings,"Nancy Fulda, Daniel Ricks, Ben Murdoch, David Wingate","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0144.pdf
IJCAI,2017,the_tractability_of_the_shapley_value_over_bounded_treewidth_matching_games__6e506ffa.pdf,The Tractability of the Shapley Value over Bounded Treewidth Matching Games,"Gianluigi Greco, Francesco Lupia, Francesco Scarcello","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0145.pdf
IJCAI,2017,nondeterminism_and_the_dynamics_of_knowledge__92439cb7.pdf,Non-Determinism and the Dynamics of Knowledge,"Davide Grossi, Andreas Herzig, Wiebe van der Hoek, Christos Moyzes","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0146.pdf
IJCAI,2017,relatednessbased_multientity_summarization__7f074eec.pdf,Relatedness-based Multi-Entity Summarization,"Kalpa Gunaratna, Amir Hossein Yazdavar, Krishnaprasad Thirunarayan, Amit Sheth, Gong Cheng","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0147.pdf
IJCAI,2017,nash_equilibria_in_concurrent_games_with_lexicographic_preferences__c7fa13e4.pdf,Nash Equilibria in Concurrent Games with Lexicographic Preferences,"Julian Gutierrez, Aniello Murano, Giuseppe Perelli, Sasha Rubin, Michael Wooldridge","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0148.pdf
IJCAI,2017,combining_dllite_booln_with_branching_time_a_gentle_marriage__42a0790e.pdf,Combining DL-Lite_{bool}^N with Branching Time: A gentle Marriage,"Víctor Gutiérrez-Basulto, Jean Christoph Jung","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0149.pdf
IJCAI,2017,characterising_the_manipulability_of_boolean_games__dc57f421.pdf,Characterising the Manipulability of Boolean Games,"Paul Harrenstein, Paolo Turrini, Michael Wooldridge","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0150.pdf
IJCAI,2017,revisiting_unrestricted_rebut_and_preferences_in_structured_argumentation__2b8296e3.pdf,Revisiting Unrestricted Rebut and Preferences in Structured Argumentation.,"Jesse Heyninck, Christian Straßer","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0151.pdf
IJCAI,2017,a_general_multiagent_epistemic_planner_based_on_higherorder_belief_change__7f264690.pdf,A General Multi-agent Epistemic Planner Based on Higher-order Belief Change,"Xiao Huang, Biqing Fang, Hai Wan, Yongmei Liu","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0152.pdf
IJCAI,2017,atl_strategic_reasoning_meets_correlated_equilibrium__9b8f91be.pdf,ATL Strategic Reasoning Meets Correlated Equilibrium,"Xiaowei Huang, Ji Ruan","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0153.pdf
IJCAI,2017,belief_manipulation_through_propositional_announcements__1d2401d3.pdf,Belief Manipulation Through Propositional Announcements,"Aaron Hunter, François Schwarzentruber, Eric Tsang","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0154.pdf
IJCAI,2017,query_conservative_extensions_in_horn_description_logics_with_inverse_roles__f29b2970.pdf,Query Conservative Extensions in Horn Description Logics with Inverse Roles,"Jean Christoph Jung, Carsten Lutz, Mauricio Martel, Thomas Schneider","Knowledge Representation, Reasoning, and Logic",https://www.ijcai.org/proceedings/2017/0155.pdf
