Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2017,adversarial_surrogate_losses_for_ordinal_regression__8af1e27b.pdf,Adversarial Surrogate Losses for Ordinal Regression,"Rizal Fathony, Mohammad Ali Bashiri, Brian Ziebart",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/c86a7ee3d8ef0b551ed58e354a836f2b-Paper.pdf
NeurIPS,2017,selfsupervised_intrinsic_image_decomposition__ebcc0409.pdf,Self-Supervised Intrinsic Image Decomposition,"Michael Janner, Jiajun Wu, Tejas D. Kulkarni, Ilker Yildirim, Josh Tenenbaum",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/c8862fc1a32725712838863fb1a260b9-Paper.pdf
NeurIPS,2017,onthefly_operation_batching_in_dynamic_computation_graphs__1f395c7b.pdf,On-the-fly Operation Batching in Dynamic Computation Graphs,"Graham Neubig, Yoav Goldberg, Chris Dyer",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/c902b497eb972281fb5b4e206db38ee6-Paper.pdf
NeurIPS,2017,fitting_lowrank_tensors_in_constant_time__a74fa0ef.pdf,Fitting Low-Rank Tensors in Constant Time,"Kohei Hayashi, Yuichi Yoshida",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/c930eecd01935feef55942cc445f708f-Paper.pdf
NeurIPS,2017,random_projection_filter_bank_for_time_series_data__84c28ec3.pdf,Random Projection Filter Bank for Time Series Data,"Amir-massoud Farahmand, Sepideh Pourazarm, Daniel Nikovski",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ca3ec598002d2e7662e2ef4bdd58278b-Paper.pdf
NeurIPS,2017,dynamic_revenue_sharing__f06b8cee.pdf,Dynamic Revenue Sharing,"Santiago Balseiro, Max Lin, Vahab Mirrokni, Renato Leme, IIIS Song Zuo",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cb8acb1dc9821bf74e6ca9068032d623-Paper.pdf
NeurIPS,2017,prototypical_networks_for_fewshot_learning__60dc9d9b.pdf,Prototypical Networks for Few-shot Learning,"Jake Snell, Kevin Swersky, Richard Zemel",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cb8da6767461f2812ae4290eac7cbc42-Paper.pdf
NeurIPS,2017,unsupervised_learning_of_object_frames_by_dense_equivariant_image_labelling__4a130c74.pdf,Unsupervised learning of object frames by dense equivariant image labelling,"James Thewlis, Hakan Bilen, Andrea Vedaldi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cbcb58ac2e496207586df2854b17995f-Paper.pdf
NeurIPS,2017,unified_representation_of_tractography_and_diffusionweighted_mri_data_using_sparse_multidimensional_arrays__2cb1057a.pdf,Unified representation of tractography and diffusion-weighted MRI data using sparse multidimensional arrays,"Cesar F. Caiafa, Olaf Sporns, Andrew Saykin, Franco Pestilli",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ccbd8ca962b80445df1f7f38c57759f0-Paper.pdf
NeurIPS,2017,random_permutation_online_isotonic_regression__2e7786b3.pdf,Random Permutation Online Isotonic Regression,"Wojciech Kotlowski, Wouter M. Koolen, Alan Malek",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cd3afef9b8b89558cd56638c3631868a-Paper.pdf
NeurIPS,2017,prune_preserving_proximity_and_global_ranking_for_network_embedding__7905e28c.pdf,PRUNE: Preserving Proximity and Global Ranking for Network Embedding,"Yi-An Lai, Chin-Chi Hsu, Wen Hao Chen, Mi-Yen Yeh, Shou-De Lin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cdd96eedd7f695f4d61802f8105ba2b0-Paper.pdf
NeurIPS,2017,online_to_offline_conversions_universality_and_adaptive_minibatch_sizes__6b6fa251.pdf,"Online to Offline Conversions, Universality and Adaptive Minibatch Sizes",Kfir Levy,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NeurIPS,2017,predicting_organic_reaction_outcomes_with_weisfeilerlehman_network__92a6cc4f.pdf,Predicting Organic Reaction Outcomes with Weisfeiler-Lehman Network,"Wengong Jin, Connor Coley, Regina Barzilay, Tommi Jaakkola",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ced556cd9f9c0c8315cfbe0744a3baf0-Paper.pdf
NeurIPS,2017,inferring_generative_model_structure_with_static_analysis__15b1f7c3.pdf,Inferring Generative Model Structure with Static Analysis,"Paroma Varma, Bryan D. He, Payal Bajaj, Nishith Khandwala, Imon Banerjee, Daniel Rubin, Christopher Ré",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cedebb6e872f539bef8c3f919874e9d7-Paper.pdf
NeurIPS,2017,influence_maximization_with_varepsilonalmost_submodular_threshold_functions__bdf778f0.pdf,Influence Maximization with $\varepsilon$-Almost Submodular Threshold Functions,"Qiang Li, Wei Chen, Institute of Computing Xiaoming Sun, Institute of Computing Jialin Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cf2226ddd41b1a2d0ae51dab54d32c36-Paper.pdf
NeurIPS,2017,improved_dynamic_regret_for_nondegenerate_functions__30c34604.pdf,Improved Dynamic Regret for Non-degenerate Functions,"Lijun Zhang, Tianbao Yang, Jinfeng Yi, Rong Jin, Zhi-Hua Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/cfee398643cbc3dc5eefc89334cacdc1-Paper.pdf
NeurIPS,2017,adagan_boosting_generative_models__450992f5.pdf,AdaGAN: Boosting Generative Models,"Ilya O. Tolstikhin, Sylvain Gelly, Olivier Bousquet, Carl-Johann SIMON-GABRIEL, Bernhard Schölkopf",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d0010a6f34908640a4a6da2389772a78-Paper.pdf
NeurIPS,2017,largescale_quadratically_constrained_quadratic_program_via_lowdiscrepancy_sequences__d2b5b79d.pdf,Large-Scale Quadratically Constrained Quadratic Program via Low-Discrepancy Sequences,"Kinjal Basu, Ankan Saha, Shaunak Chatterjee",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d10ec7c16cbe9de8fbb1c42787c3ec26-Paper.pdf
NeurIPS,2017,graph_matching_via_multiplicative_update_algorithm__17975936.pdf,Graph Matching via Multiplicative Update Algorithm,"Bo Jiang, Jin Tang, Chris Ding, Yihong Gong, Bin Luo",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d1e946f4e67db4b362ad23818a6fb78a-Paper.pdf
NeurIPS,2017,neural_expectation_maximization__77776040.pdf,Neural Expectation Maximization,"Klaus Greff, Sjoerd van Steenkiste, Jürgen Schmidhuber",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d2cd33e9c0236a8c2d8bd3fa91ad3acf-Paper.pdf
NeurIPS,2017,hunt_for_the_unique_stable_sparse_and_fast_feature_learning_on_graphs__f636ea84.pdf,"Hunt For The Unique, Stable, Sparse And Fast Feature Learning On Graphs","Saurabh Verma, Zhi-Li Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d2ddea18f00665ce8623e36bd4e3c7c5-Paper.pdf
NeurIPS,2017,expectation_propagation_with_stochastic_kinetic_model_in_complex_interaction_systems__7687dcfc.pdf,Expectation Propagation with Stochastic Kinetic Model in Complex Interaction Systems,"Le Fang, Fan Yang, Wen Dong, Tong Guan, Chunming Qiao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d38901788c533e8286cb6400b40b386d-Paper.pdf
NeurIPS,2017,welfare_guarantees_from_data__a19f8c05.pdf,Welfare Guarantees from Data,"Darrell Hoy, Denis Nekipelov, Vasilis Syrgkanis",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d3a7f48c12e697d50c8a7ae7684644ef-Paper.pdf
NeurIPS,2017,semisupervised_learning_with_gans_manifold_invariance_with_improved_inference__a28e1478.pdf,Semi-supervised Learning with GANs: Manifold Invariance with Improved Inference,"Abhishek Kumar, Prasanna Sattigeri, Tom Fletcher",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d3d80b656929a5bc0fa34381bf42fbdd-Paper.pdf
NeurIPS,2017,houdini_fooling_deep_structured_visual_and_speech_recognition_models_with_adversarial_examples__684c426e.pdf,Houdini: Fooling Deep Structured Visual and Speech Recognition Models with Adversarial Examples,"Moustapha M. Cisse, Yossi Adi, Natalia Neverova, Joseph Keshet",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d494020ff8ec181ef98ed97ac3f25453-Paper.pdf
NeurIPS,2017,clustering_stable_instances_of_euclidean_kmeans__a46c43c7.pdf,Clustering Stable Instances of Euclidean k-means.,"Aravindan Vijayaraghavan, Abhratanu Dutta, Alex Wang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d54ce9de9df77c579775a7b6b1a4bdc0-Paper.pdf
NeurIPS,2017,attend_and_predict_understanding_gene_regulation_by_selective_attention_on_chromatin__d472c11b.pdf,Attend and Predict: Understanding Gene Regulation by Selective Attention on Chromatin,"Ritambhara Singh, Jack Lanchantin, Arshdeep Sekhon, Yanjun Qi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d594b1a945b5d645e59e21f88bd2d83b-Paper.pdf
NeurIPS,2017,deep_reinforcement_learning_from_human_preferences__a5d5ce11.pdf,Deep Reinforcement Learning from Human Preferences,"Paul F. Christiano, Jan Leike, Tom Brown, Miljan Martic, Shane Legg, Dario Amodei",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d5e2c0adad503c91f91df240d0cd4e49-Paper.pdf
NeurIPS,2017,subset_selection_under_noise__0033de6a.pdf,Subset Selection under Noise,"Chao Qian, Jing-Cheng Shi, Yang Yu, Ke Tang, Zhi-Hua Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d7a84628c025d30f7b2c52c958767e76-Paper.pdf
NeurIPS,2017,pointnet_deep_hierarchical_feature_learning_on_point_sets_in_a_metric_space__e5096597.pdf,PointNet++: Deep Hierarchical Feature Learning on Point Sets in a Metric Space,"Charles Ruizhongtai Qi, Li Yi, Hao Su, Leonidas J. Guibas",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d8bf84be3800d12f74d8b05e9b89836f-Paper.pdf
NeurIPS,2017,approximation_bounds_for_hierarchical_clustering_average_linkage_bisecting_kmeans_and_local_search__a098948e.pdf,"Approximation Bounds for Hierarchical Clustering: Average Linkage, Bisecting K-means, and Local Search","Benjamin Moseley, Joshua Wang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d8d31bd778da8bdd536187c36e48892b-Paper.pdf
NeurIPS,2017,thinking_fast_and_slow_with_deep_learning_and_tree_search__23d4460e.pdf,Thinking Fast and Slow with Deep Learning and Tree Search,"Thomas Anthony, Zheng Tian, David Barber",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d8e1344e27a5b08cdfd5d027d9b8d6de-Paper.pdf
NeurIPS,2017,learning_combinatorial_optimization_algorithms_over_graphs__5bbedb82.pdf,Learning Combinatorial Optimization Algorithms over Graphs,"Elias Khalil, Hanjun Dai, Yuyu Zhang, Bistra Dilkina, Le Song",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d9896106ca98d3d05b8cbdf4fd8b13a1-Paper.pdf
NeurIPS,2017,resurrecting_the_sigmoid_in_deep_learning_through_dynamical_isometry_theory_and_practice__17559145.pdf,Resurrecting the sigmoid in deep learning through dynamical isometry: theory and practice,"Jeffrey Pennington, Samuel Schoenholz, Surya Ganguli",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d9fc0cdb67638d50f411432d0d41d0ba-Paper.pdf
NeurIPS,2017,adaptive_classification_for_prediction_under_a_budget__4e45aee8.pdf,Adaptive Classification for Prediction Under a Budget,"Feng Nan, Venkatesh Saligrama",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/d9ff90f4000eacd3a6c9cb27f78994cf-Paper.pdf
NeurIPS,2017,online_convex_optimization_with_stochastic_constraints__e1fa1bfd.pdf,Online Convex Optimization with Stochastic Constraints,"Hao Yu, Michael Neely, Xiaohan Wei",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/da0d1111d2dc5d489242e60ebcbaf988-Paper.pdf
NeurIPS,2017,structured_bayesian_pruning_via_lognormal_multiplicative_noise__67c386c6.pdf,Structured Bayesian Pruning via Log-Normal Multiplicative Noise,"Kirill Neklyudov, Dmitry Molchanov, Arsenii Ashukha, Dmitry P. Vetrov",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dab49080d80c724aad5ebf158d63df41-Paper.pdf
NeurIPS,2017,clustering_with_noisy_queries__075c74a5.pdf,Clustering with Noisy Queries,"Arya Mazumdar, Barna Saha",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/db5cea26ca37aa09e5365f3e7f5dd9eb-Paper.pdf
NeurIPS,2017,compressionaware_training_of_deep_networks__7cfb94d1.pdf,Compression-aware Training of Deep Networks,"Jose M. Alvarez, Mathieu Salzmann",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/db85e2590b6109813dafa101ceb2faeb-Paper.pdf
NeurIPS,2017,maxing_and_ranking_with_few_assumptions__eeac6397.pdf,Maxing and Ranking with Few Assumptions,"Moein Falahatgar, Yi Hao, Alon Orlitsky, Venkatadheeraj Pichapati, Vaishakh Ravindrakumar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/db98dc0dbafde48e8f74c0de001d35e4-Paper.pdf
NeurIPS,2017,subspace_clustering_via_tangent_cones__f8a099e1.pdf,Subspace Clustering via Tangent Cones,"Amin Jalali, Rebecca Willett",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dbb422937d7ff56e049d61da730b3e11-Paper.pdf
NeurIPS,2017,dropoutnet_addressing_cold_start_in_recommender_systems__e121d7ba.pdf,DropoutNet: Addressing Cold Start in Recommender Systems,"Maksims Volkovs, Guangwei Yu, Tomi Poutanen",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dbd22ba3bd0df8f385bdac3e9f8be207-Paper.pdf
NeurIPS,2017,unsupervised_imagetoimage_translation_networks__59cc3dcc.pdf,Unsupervised Image-to-Image Translation Networks,"Ming-Yu Liu, Thomas Breuel, Jan Kautz",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dc6a6489640ca02b0d42dabeb8e46bb7-Paper.pdf
NeurIPS,2017,svcca_singular_vector_canonical_correlation_analysis_for_deep_learning_dynamics_and_interpretability__e5984506.pdf,SVCCA: Singular Vector Canonical Correlation Analysis for Deep Learning Dynamics and Interpretability,"Maithra Raghu, Justin Gilmer, Jason Yosinski, Jascha Sohl-Dickstein",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dc6a7e655d7e5840e66733e9ee67cc69-Paper.pdf
NeurIPS,2017,fast_rates_for_bandit_optimization_with_upperconfidence_frankwolfe__7c944078.pdf,Fast Rates for Bandit Optimization with Upper-Confidence Frank-Wolfe,"Quentin Berthet, Vianney Perchet",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dc960c46c38bd16e953d97cdeefdbc68-Paper.pdf
NeurIPS,2017,identifying_outlier_arms_in_multiarmed_bandit__72cf8e37.pdf,Identifying Outlier Arms in Multi-Armed Bandit,"Honglei Zhuang, Chi Wang, Yifan Wang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dcda54e29207294d8e7e1b537338b1c0-Paper.pdf
NeurIPS,2017,discovering_potential_correlations_via_hypercontractivity__f82752f7.pdf,Discovering Potential Correlations via Hypercontractivity,"Hyeji Kim, Weihao Gao, Sreeram Kannan, Sewoong Oh, Pramod Viswanath",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dcf6070a4ab7f3afbfd2809173e0824b-Paper.pdf
NeurIPS,2017,a_dirichlet_mixture_model_of_hawkes_processes_for_event_sequence_clustering__5e057836.pdf,A Dirichlet Mixture Model of Hawkes Processes for Event Sequence Clustering,"Hongteng Xu, Hongyuan Zha",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dd8eb9f23fbd362da0e3f4e70b878c16-Paper.pdf
NeurIPS,2017,efficient_approximation_algorithms_for_strings_kernel_based_sequence_classification__ed7f677e.pdf,Efficient Approximation Algorithms for Strings Kernel Based Sequence Classification,"Muhammad Farhan, Juvaria Tariq, Arif Zaman, Mudassir Shabbir, Imdad Ullah Khan",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/ddcbe25988981920c872c1787382f04d-Paper.pdf
NeurIPS,2017,multioutput_polynomial_networks_and_factorization_machines__b4d5e6c1.pdf,Multi-output Polynomial Networks and Factorization Machines,"Mathieu Blondel, Vlad Niculae, Takuma Otsuka, Naonori Ueda",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dea9ddb25cbf2352cf4dec30222a02a5-Paper.pdf
NeurIPS,2017,tractability_in_structured_probability_spaces__e39f82df.pdf,Tractability in Structured Probability Spaces,"Arthur Choi, Yujia Shen, Adnan Darwiche",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/deb54ffb41e085fd7f69a75b6359c989-Paper.pdf
NeurIPS,2017,practical_bayesian_optimization_for_model_fitting_with_bayesian_adaptive_direct_search__879c773f.pdf,Practical Bayesian Optimization for Model Fitting with Bayesian Adaptive Direct Search,"Luigi Acerbi, Wei Ji Ma",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/df0aab058ce179e4f7ab135ed4e641a9-Paper.pdf
NeurIPS,2017,multiinformation_source_optimization__1c03d539.pdf,Multi-Information Source Optimization,"Matthias Poloczek, Jialei Wang, Peter Frazier",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/df1f1d20ee86704251795841e6a9405a-Paper.pdf
NeurIPS,2017,differentially_private_bayesian_learning_on_distributed_data__56154dde.pdf,Differentially private Bayesian learning on distributed data,"Mikko Heikkilä, Eemil Lagerspetz, Samuel Kaski, Kana Shimizu, Sasu Tarkoma, Antti Honkela",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dfce06801e1a85d6d06f1fdd4475dacd-Paper.pdf
NeurIPS,2017,mmd_gan_towards_deeper_understanding_of_moment_matching_network__a8a87338.pdf,MMD GAN: Towards Deeper Understanding of Moment Matching Network,"Chun-Liang Li, Wei-Cheng Chang, Yu Cheng, Yiming Yang, Barnabas Poczos",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dfd7468ac613286cdbb40872c8ef3b06-Paper.pdf
NeurIPS,2017,convergence_of_gradient_em_on_multicomponent_mixture_of_gaussians__340fe6e7.pdf,Convergence of Gradient EM on Multi-component Mixture of Gaussians,"Bowei Yan, Mingzhang Yin, Purnamrita Sarkar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/dfeb9598fbfb97cc6bbcc0aff2c785d6-Paper.pdf
NeurIPS,2017,bayesian_dyadic_trees_and_histograms_for_regression__dcb28544.pdf,Bayesian Dyadic Trees and Histograms for  Regression,"Stéphanie van der Pas, Veronika Ročková",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e00406144c1e7e35240afed70f34166a-Paper.pdf
NeurIPS,2017,efficient_and_flexible_inference_for_stochastic_systems__19c6438b.pdf,Efficient and Flexible Inference for Stochastic Systems,"Stefan Bauer, Nico S. Gorbach, Djordje Miladinovic, Joachim M. Buhmann",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e0126439e08ddfbdf4faa952dc910590-Paper.pdf
NeurIPS,2017,learning_relus_via_gradient_descent__32b6a9ef.pdf,Learning ReLUs via Gradient Descent,Mahdi Soltanolkotabi,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e034fb6b66aacc1d48f445ddfb08da98-Paper.pdf
NeurIPS,2017,learning_graph_representations_with_embedding_propagation__73147f33.pdf,Learning Graph Representations with Embedding Propagation,"Alberto Garcia Duran, Mathias Niepert",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e0688d13958a19e087e123148555e4b4-Paper.pdf
NeurIPS,2017,formal_guarantees_on_the_robustness_of_a_classifier_against_adversarial_manipulation__2608fd34.pdf,Formal Guarantees on the Robustness of a Classifier against Adversarial Manipulation,"Matthias Hein, Maksym Andriushchenko",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e077e1a544eec4f0307cf5c3c721d944-Paper.pdf
NeurIPS,2017,collapsed_variational_bayes_for_markov_jump_processes__6d285d0c.pdf,Collapsed variational Bayes for Markov jump processes,"Boqian Zhang, Jiangwei Pan, Vinayak A. Rao",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e0a209539d1e74ab9fe46b9e01a19a97-Paper.pdf
NeurIPS,2017,is_the_bellman_residual_a_bad_proxy__a54e0951.pdf,Is the Bellman residual a bad proxy?,"Matthieu Geist, Bilal Piot, Olivier Pietquin",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e0ab531ec312161511493b002f9be2ee-Paper.pdf
NeurIPS,2017,efficient_use_of_limitedmemory_accelerators_for_linear_learning_on_heterogeneous_systems__3248548c.pdf,Efficient Use of Limited-Memory Accelerators for Linear Learning on Heterogeneous Systems,"Celestine Dünner, Thomas Parnell, Martin Jaggi",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e0f7a4d0ef9b84b83b693bbf3feb8e6e-Paper.pdf
NeurIPS,2017,noisetolerant_interactive_learning_using_pairwise_comparisons__2f125277.pdf,Noise-Tolerant Interactive Learning Using Pairwise Comparisons,"Yichong Xu, Hongyang Zhang, Kyle Miller, Aarti Singh, Artur Dubrawski",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e11943a6031a0e6114ae69c257617980-Paper.pdf
NeurIPS,2017,nearoptimal_edge_evaluation_in_explicit_generalized_binomial_graphs__ce9465f5.pdf,Near-Optimal Edge Evaluation in Explicit Generalized Binomial Graphs,"Sanjiban Choudhury, Shervin Javdani, Siddhartha Srinivasa, Sebastian Scherer",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e139c454239bfde741e893edb46a06cc-Paper.pdf
NeurIPS,2017,minimal_exploration_in_structured_stochastic_bandits__57703115.pdf,Minimal Exploration in Structured Stochastic Bandits,"Richard Combes, Stefan Magureanu, Alexandre Proutiere",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e19347e1c3ca0c0b97de5fb3b690855a-Paper.pdf
NeurIPS,2017,learning_efficient_object_detection_models_with_knowledge_distillation__0fc7f558.pdf,Learning Efficient Object Detection Models with Knowledge Distillation,"Guobin Chen, Wongun Choi, Xiang Yu, Tony Han, Manmohan Chandraker",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e1e32e235eee1f970470a3a6658dfdd5-Paper.pdf
NeurIPS,2017,learning_chordal_markov_networks_via_branch_and_bound__34b5fa42.pdf,Learning Chordal Markov Networks via Branch and Bound,"Kari Rantanen, Antti Hyttinen, Matti Järvisalo",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e22312179bf43e61576081a2f250f845-Paper.pdf
NeurIPS,2017,efficient_optimization_for_linear_dynamical_systems_with_applications_to_clustering_and_sparse_coding__daac678d.pdf,Efficient Optimization for Linear Dynamical Systems with Applications to Clustering and Sparse Coding,"Wenbing Huang, Mehrtash Harandi, Tong Zhang, Lijie Fan, Fuchun Sun, Junzhou Huang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e3408432c1a48a52fb6c74d926b38886-Paper.pdf
NeurIPS,2017,deep_subspace_clustering_networks__6464566b.pdf,Deep Subspace Clustering Networks,"Pan Ji, Tong Zhang, Hongdong Li, Mathieu Salzmann, Ian Reid",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e369853df766fa44e1ed0ff613f563bd-Paper.pdf
NeurIPS,2017,robust_estimation_of_neural_signals_in_calcium_imaging__6ded808c.pdf,Robust Estimation of Neural Signals in Calcium Imaging,"Hakan Inan, Murat A. Erdogdu, Mark Schnitzer",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e449b9317dad920c0dd5ad0a2a2d5e49-Paper.pdf
NeurIPS,2017,fastslow_recurrent_neural_networks__55c8a882.pdf,Fast-Slow Recurrent Neural Networks,"Asier Mujika, Florian Meier, Angelika Steger",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e4a93f0332b2519177ed55741ea4e5e7-Paper.pdf
NeurIPS,2017,predrnn_recurrent_neural_networks_for_predictive_learning_using_spatiotemporal_lstms__f05953f6.pdf,PredRNN: Recurrent Neural Networks for Predictive Learning using Spatiotemporal LSTMs,"Yunbo Wang, Mingsheng Long, Jianmin Wang, Zhifeng Gao, Philip S. Yu",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e5f6ad6ce374177eef023bf5d0c018b6-Paper.pdf
NeurIPS,2017,dual_discriminator_generative_adversarial_nets__2007b352.pdf,Dual Discriminator Generative Adversarial Nets,"Tu Nguyen, Trung Le, Hung Vu, Dinh Phung",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e60e81c4cbe5171cd654662d9887aec2-Paper.pdf
NeurIPS,2017,beyond_parity_fairness_objectives_for_collaborative_filtering__9fb4fafa.pdf,Beyond Parity: Fairness Objectives for Collaborative Filtering,"Sirui Yao, Bert Huang",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6384711491713d29bc63fc5eeb5ba4f-Paper.pdf
NeurIPS,2017,multitask_spectral_learning_of_weighted_automata__185fc0a4.pdf,Multitask Spectral Learning of Weighted Automata,"Guillaume Rabusseau, Borja Balle, Joelle Pineau",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e655c7716a4b3ea67f48c6322fc42ed6-Paper.pdf
NeurIPS,2017,a_simple_neural_network_module_for_relational_reasoning__a505e5b4.pdf,A simple neural network module for relational reasoning,"Adam Santoro, David Raposo, David G. Barrett, Mateusz Malinowski, Razvan Pascanu, Peter Battaglia, Timothy Lillicrap",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6acf4b0f69f6f6e60e9a815938aa1ff-Paper.pdf
NeurIPS,2017,toward_robustness_against_label_noise_in_training_deep_discriminative_neural_networks__c08cb4e4.pdf,Toward Robustness against Label Noise in Training Deep Discriminative Neural Networks,Arash Vahdat,None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6af401c28c1790eaef7d55c92ab6ab6-Paper.pdf
NeurIPS,2017,stochastic_mirror_descent_in_variationally_coherent_optimization_problems__79ea6edf.pdf,Stochastic Mirror Descent in Variationally Coherent Optimization Problems,"Zhengyuan Zhou, Panayotis Mertikopoulos, Nicholas Bambos, Stephen Boyd, Peter W. Glynn",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6ba70fc093b4ce912d769ede1ceeba8-Paper.pdf
NeurIPS,2017,polynomial_codes_an_optimal_design_for_highdimensional_coded_matrix_multiplication__d3269e66.pdf,Polynomial Codes: an Optimal Design for High-Dimensional Coded Matrix Multiplication,"Qian Yu, Mohammad Maddah-Ali, Salman Avestimehr",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6c2dc3dee4a51dcec3a876aa2339a78-Paper.pdf
NeurIPS,2017,from_bayesian_sparsity_to_gated_recurrent_nets__a16c056a.pdf,From Bayesian Sparsity to Gated Recurrent Nets,"Hao He, Bo Xin, Satoshi Ikehata, David Wipf",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6cbc650cd5798a05dfd0f51d14cde5c-Paper.pdf
NeurIPS,2017,compatible_reward_inverse_reinforcement_learning__ece44f3a.pdf,Compatible Reward Inverse Reinforcement Learning,"Alberto Maria Metelli, Matteo Pirotta, Marcello Restelli",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e6d8545daa42d5ced125a4bf747b3688-Paper.pdf
NeurIPS,2017,consistent_robust_regression__d81a551d.pdf,Consistent Robust Regression,"Kush Bhatia, Prateek Jain, Parameswaran Kamalaruban, Purushottam Kar",None,https://proceedings.neurips.cc/paper_files/paper/2017/file/e702e51da2c0f5be4dd354bb3e295d37-Paper.pdf
