Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2017,maximum_reconstruction_estimation_for_generative_latentvariable_models__7e476ee7.pdf,Maximum Reconstruction Estimation for Generative Latent-Variable Models,"Yong Cheng, Yang Liu, Wei Xu",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10971/10971-13-14499-1-2-20201228.pdf
AAAI,2017,translation_prediction_with_source_dependencybased_context_representation__e729dde1.pdf,Translation Prediction with Source Dependency-Based Context Representation,"Kehai Chen, Tiejun Zhao, Muyun Yang, Lemao Liu",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10978/10978-13-14506-1-2-20201228.pdf
AAAI,2017,joint_copying_and_restricted_generation_for_paraphrase__4ba1ebd8.pdf,Joint Copying and Restricted Generation for Paraphrase,"Ziqiang Cao, Chuwei Luo, Wenjie Li, Sujian Li",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10979/10979-13-14507-1-2-20201228.pdf
AAAI,2017,mechanismaware_neural_machine_for_dialogue_response_generation__ba93e99b.pdf,Mechanism-Aware Neural Machine for Dialogue Response Generation,"Ganbin Zhou, Ping Luo, Rongyu Cao, Fen Lin, Bo Chen, Qing He",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10976/10976-13-14504-1-2-20201228.pdf
AAAI,2017,a_unified_model_for_crossdomain_and_semisupervised_named_entity_recognition_in_chinese_social_media__9ad3e43e.pdf,A Unified Model for Cross-Domain and Semi-Supervised Named Entity Recognition in Chinese Social Media,"Hangfeng He, Xu Sun",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10977/10977-13-14505-1-2-20201228.pdf
AAAI,2017,coupled_multilayer_attentions_for_coextraction_of_aspect_and_opinion_terms__f284f93c.pdf,Coupled Multi-Layer Attentions for Co-Extraction of Aspect and Opinion Terms,"Wenya Wang, Sinno Jialin Pan, Daniel Dahlmeier, Xiaokui Xiao",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10974/10974-13-14502-1-2-20201228.pdf
AAAI,2017,condensed_memory_networks_for_clinical_diagnostic_inferencing__0ed5339e.pdf,Condensed Memory Networks for Clinical Diagnostic Inferencing,"Aaditya Prakash, Siyuan Zhao, Sadid Hasan, Vivek Datla, Kathy Lee, Ashequl Qadir, Joey Liu, Oladimeji Farri",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10964/10964-13-14492-1-2-20201228.pdf
AAAI,2017,coherent_dialogue_with_attentionbased_language_models__4733b505.pdf,Coherent Dialogue with Attention-Based Language Models,"Hongyuan Mei, Mohit Bansal, Matthew Walter",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10961/10961-13-14489-1-2-20201228.pdf
AAAI,2017,active_discriminative_text_representation_learning__b8a0cba3.pdf,Active Discriminative Text Representation Learning,"Ye Zhang, Matthew Lease, Byron Wallace",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10962/10962-13-14490-1-2-20201228.pdf
AAAI,2017,battrae_bidimensional_attentionbased_recursive_autoencoders_for_learning_bilingual_phrase_embeddings__3694ce2d.pdf,BattRAE: Bidimensional Attention-Based Recursive Autoencoders for Learning Bilingual Phrase Embeddings,"Biao Zhang, Deyi Xiong, Jinsong Su",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10969/10969-13-14497-1-2-20201228.pdf
AAAI,2017,deterministic_attention_for_sequencetosequence_constituent_parsing__5d79c99a.pdf,Deterministic Attention for Sequence-to-Sequence Constituent Parsing,"Chunpeng Ma, Lemao Liu, Akihiro Tamura, Tiejun Zhao, Eiichiro Sumita",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10967/10967-13-14495-1-2-20201228.pdf
AAAI,2017,latticebased_recurrent_neural_network_encoders_for_neural_machine_translation__daeecb3a.pdf,Lattice-Based Recurrent Neural Network Encoders for Neural Machine Translation,"Jinsong Su, Zhixing Tan, Deyi Xiong, Rongrong Ji, Xiaodong Shi, Yang Liu",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10968/10968-13-14496-1-2-20201228.pdf
AAAI,2017,unsupervised_learning_for_lexiconbased_classification__415e1028.pdf,Unsupervised Learning for Lexicon-Based Classification,Jacob Eisenstein,Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10965/10965-13-14493-1-2-20201228.pdf
AAAI,2017,variational_autoencoder_for_semisupervised_text_classification__c6619400.pdf,Variational Autoencoder for Semi-Supervised Text Classification,"Weidi Xu, Haoze Sun, Chao Deng, Ying Tan",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10966/10966-13-14494-1-2-20201228.pdf
AAAI,2017,incorporating_expert_knowledge_into_keyphrase_extraction__ac90590e.pdf,Incorporating Expert Knowledge into Keyphrase Extraction,"Sujatha Das Gollapalli, Xiao-li Li, Peng Yang",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10986/10986-13-14514-1-2-20201228.pdf
AAAI,2017,semantic_parsing_with_neural_hybrid_trees__716af30d.pdf,Semantic Parsing with Neural Hybrid Trees,"Raymond Hendy Susanto, Wei Lu",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10997/10997-13-14525-1-2-20201228.pdf
AAAI,2017,incrementally_learning_the_hierarchical_softmax_function_for_neural_language_models__fc52a613.pdf,Incrementally Learning the Hierarchical Softmax Function for Neural Language Models,"Hao Peng, Jianxin Li, Yangqiu Song, Yaopeng Liu",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10994/10994-13-14522-1-2-20201228.pdf
AAAI,2017,neural_models_for_sequence_chunking__1ff396c6.pdf,Neural Models for Sequence Chunking,"Feifei Zhai, Saloni Potdar, Bing Xiang, Bowen Zhou",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10995/10995-13-14523-1-2-20201228.pdf
AAAI,2017,a_dynamic_window_neural_network_for_ccg_supertagging__d2b2ce14.pdf,A Dynamic Window Neural Network for CCG Supertagging,"Huijia Wu, Jiajun Zhang, Chengqing Zong3337",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10992/10992-13-14520-1-2-20201228.pdf
AAAI,2017,improving_word_embeddings_with_convolutional_feature_learning_and_subword_information__d6957f6b.pdf,Improving Word Embeddings with Convolutional Feature Learning and Subword Information,"Shaosheng Cao, Wei Lu",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10993/10993-13-14521-1-2-20201228.pdf
AAAI,2017,geometry_of_compositionality__97519328.pdf,Geometry of Compositionality,"Hongyu Gong, Suma Bhat, Pramod Viswanath",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10990/10990-13-14518-1-2-20201228.pdf
AAAI,2017,dualclustering_maximum_entropy_with_application_to_classification_and_word_embedding__33408b20.pdf,Dual-Clustering Maximum Entropy with Application to Classification and Word Embedding,"Xiaolong Wang, Jingjing Wang, Chengxiang Zhai",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10991/10991-13-14519-1-2-20201228.pdf
AAAI,2017,representations_of_context_in_recognizing_the_figurative_and_literal_usages_of_idioms__ff58ce50.pdf,Representations of Context in Recognizing the Figurative and Literal Usages of Idioms,"Changsheng Liu, Rebecca Hwa",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10998/10998-13-14526-1-2-20201228.pdf
AAAI,2017,learning_contextspecific_wordcharacter_embeddings__a085736b.pdf,Learning Context-Specific Word/Character Embeddings,"Xiaoqing Zheng, Jiangtao Feng, Yi Chen, Haoyuan Peng, Wenqing Zhang",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10985/10985-13-14513-1-2-20201228.pdf
AAAI,2017,definition_modeling_learning_to_define_word_embeddings_in_natural_language__b45db7a9.pdf,Definition Modeling: Learning to Define Word Embeddings in Natural Language,"Thanapon Noraset, Chen Liang, Larry Birnbaum, Doug Downey",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10996/10996-13-14524-1-2-20201228.pdf
AAAI,2017,a_hierarchical_latent_variable_encoderdecoder_model_for_generating_dialogues__7bfc0213.pdf,A Hierarchical Latent Variable Encoder-Decoder Model for Generating Dialogues,"Iulian Serban, Alessandro Sordoni, Ryan Lowe, Laurent Charlin, Joelle Pineau, Aaron Courville, Yoshua Bengio",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10983/10983-13-14511-1-2-20201228.pdf
AAAI,2017,multiresolution_recurrent_neural_networks_an_application_to_dialogue_response_generation__c323d9ca.pdf,Multiresolution Recurrent Neural Networks: An Application to Dialogue Response Generation,"Iulian Serban, Tim Klinger, Gerald Tesauro, Kartik Talamadupula, Bowen Zhou, Yoshua Bengio, Aaron Courville",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10984/10984-13-14512-1-2-20201228.pdf
AAAI,2017,topic_aware_neural_response_generation__23d64912.pdf,Topic Aware Neural Response Generation,"Chen Xing, Wei Wu, Yu Wu, Jie Liu, Yalou Huang, Ming Zhou, Wei-Ying Ma",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10981/10981-13-14509-1-2-20201228.pdf
AAAI,2017,unsupervised_learning_of_evolving_relationships_between_literary_characters__1aa35597.pdf,Unsupervised Learning of Evolving Relationships Between Literary Characters,"Snigdha Chaturvedi, Mohit Iyyer, Hal Daume III",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10982/10982-13-14510-1-2-20201228.pdf
AAAI,2017,openvocabulary_semantic_parsing_with_both_distributional_statistics_and_formal_knowledge__6ea9055b.pdf,Open-Vocabulary Semantic Parsing with both Distributional Statistics and Formal Knowledge,"Matt Gardner, Jayant Krishnamurthy",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10980/10980-13-14508-1-2-20201228.pdf
AAAI,2017,s2jsdlsh_a_localitysensitive_hashing_schema_for_probability_distributions__3bb0f809.pdf,S2JSD-LSH: A Locality-Sensitive Hashing Schema for Probability Distributions,"Xian-Ling Mao, Bo-Si Feng, Yi-Jing Hao, Liqiang Nie, Heyan Huang, Guihua Wen",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10989/10989-13-14517-1-2-20201228.pdf
AAAI,2017,bayesian_neural_word_embedding__ab59ed67.pdf,Bayesian Neural Word Embedding,Oren Barkan,Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10987/10987-13-14515-1-2-20201228.pdf
AAAI,2017,bilingual_lexicon_induction_from_nonparallel_data_with_minimal_supervision__60ad393b.pdf,Bilingual Lexicon Induction from Non-Parallel Data with Minimal Supervision,"Meng Zhang, Haoruo Peng, Yang Liu, Huanbo Luan, Maosong Sun",Main Track: NLP and Machine Learning,https://cdn.aaai.org/ojs/10988/10988-13-14516-1-2-20201228.pdf
AAAI,2017,a_contextenriched_neural_network_method_for_recognizing_lexical_entailment__181203e9.pdf,A Context-Enriched Neural Network Method for Recognizing Lexical Entailment,"Kun Zhang, Enhong Chen, Qi Liu, Chuanren Liu, Guangyi Lv3127",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10960/10960-13-14488-1-2-20201228.pdf
AAAI,2017,ssp_semantic_space_projection_for_knowledge_graph_embedding_with_text_descriptions__07f21295.pdf,SSP: Semantic Space Projection for Knowledge Graph Embedding with Text Descriptions,"Han Xiao, Minlie Huang, Lian Meng, Xiaoyan Zhu",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10952/10952-13-14480-1-2-20201228.pdf
AAAI,2017,distant_supervision_for_relation_extraction_with_sentencelevel_attention_and_entity_descriptions__dafa63d1.pdf,Distant Supervision for Relation Extraction with Sentence-Level Attention and Entity Descriptions,"Guoliang Ji, Kang Liu, Shizhu He, Jun Zhao",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10953/10953-13-14481-1-2-20201228.pdf
AAAI,2017,neural_machine_translation_with_reconstruction__1027e56f.pdf,Neural Machine Translation with Reconstruction,"Zhaopeng Tu, Yang Liu, Lifeng Shang, Xiaohua Liu, Hang Li",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10950/10950-13-14478-1-2-20201228.pdf
AAAI,2017,incorporating_knowledge_graph_embeddings_into_topic_modeling__26a6d337.pdf,Incorporating Knowledge Graph Embeddings into Topic Modeling,"Liang Yao, Yin Zhang, Baogang Wei, Zhe Jin, Rui Zhang, Yangyang Zhang, Qinfei Chen",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10951/10951-13-14479-1-2-20201228.pdf
AAAI,2017,summarunner_a_recurrent_neural_network_based_sequence_model_for_extractive_summarization_of_documents__4b93ea77.pdf,SummaRuNNer: A Recurrent Neural Network Based Sequence Model for Extractive Summarization of Documents,"Ramesh Nallapati, Feifei Zhai, Bowen Zhou",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10958/10958-13-14486-1-2-20201228.pdf
AAAI,2017,unit_dependency_graph_and_its_application_to_arithmetic_word_problem_solving__f61d5bc1.pdf,Unit Dependency Graph and Its Application to Arithmetic Word Problem Solving,"Subhro Roy, Dan Roth",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10959/10959-13-14487-1-2-20201228.pdf
AAAI,2017,efficiently_answering_technical_questions_ñ_a_knowledge_graph_approach__b0160568.pdf,Efficiently Answering Technical Questions Ñ A Knowledge Graph Approach,"Shuo Yang, Lei Zou, Zhongyuan Wang, Jun Yan, Ji-Rong Wen",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10956/10956-13-14484-1-2-20201228.pdf
AAAI,2017,prerequisite_skills_for_reading_comprehension_multiperspective_analysis_of_mctest_datasets_and_systems__a4964f97.pdf,Prerequisite Skills for Reading Comprehension: Multi-Perspective Analysis of MCTest Datasets and Systems,"Saku Sugawara, Hikaru Yokono, Akiko Aizawa",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10957/10957-13-14485-1-2-20201228.pdf
AAAI,2017,neural_bagofngrams__85741e84.pdf,Neural Bag-of-Ngrams,"Bofang Li, Tao Liu, Zhe Zhao, Puwei Wang, Xiaoyong Du",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10954/10954-13-14482-1-2-20201228.pdf
AAAI,2017,improving_multidocument_summarization_via_text_classification__477e4cbc.pdf,Improving Multi-Document Summarization via Text Classification,"Ziqiang Cao, Wenjie Li, Sujian Li, Furu Wei",Main Track: NLP and Knowledge Representation,https://cdn.aaai.org/ojs/10955/10955-13-14483-1-2-20201228.pdf
AAAI,2017,causal_effect_identification_by_adjustment_under_confounding_and_selection_biases__0eb01347.pdf,Causal Effect Identification by Adjustment under Confounding and Selection Biases,"Juan Correa, Elias Bareinboim",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11060/11060-13-14588-1-2-20201228.pdf
AAAI,2017,deterministic_versus_probabilistic_methods_for_searching_for_an_evasive_target__488aea91.pdf,Deterministic versus Probabilistic Methods for Searching for an Evasive Target,"Sara Bernardini, Maria Fox, Derek Long, Chiara Piacentini",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11054/11054-13-14582-1-2-20201228.pdf
AAAI,2017,anytime_bestdepthfirst_search_for_bounding_marginal_map__9f821a87.pdf,Anytime Best+Depth-First Search for Bounding Marginal MAP,"Radu Marinescu, Junkyu Lee, Alexander Ihler, Rina Dechter",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11055/11055-13-14583-1-2-20201228.pdf
AAAI,2017,misspecified_linear_bandits__0520a6d4.pdf,Misspecified Linear Bandits,"Avishek Ghosh, Sayak Ray Chowdhury, Aditya Gopalan",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11052/11052-13-14580-1-2-20201228.pdf
AAAI,2017,multiobjective_influence_diagrams_with_possibly_optimal_policies__2e039d6a.pdf,Multi-Objective Influence Diagrams with Possibly Optimal Policies,"Radu Marinescu, Abdul Razak, Nic Wilson",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11053/11053-13-14581-1-2-20201228.pdf
AAAI,2017,reasoning_about_cognitive_trust_in_stochastic_multiagent_systems__321a3c7d.pdf,Reasoning about Cognitive Trust in Stochastic Multiagent Systems,"Xiaowei Huang, Marta Kwiatkowska",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11050/11050-13-14578-1-2-20201228.pdf
AAAI,2017,the_kernel_kalman_rule_ñ_efficient_nonparametric_inference_with_recursive_least_squares__26937fa0.pdf,The Kernel Kalman Rule Ñ Efficient Nonparametric Inference with Recursive Least Squares,"Gregor Gebhardt, Andras Kupcsik, Gerhard Neumann",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11051/11051-13-14579-1-2-20201228.pdf
AAAI,2017,the_linearization_of_belief_propagation_on_pairwise_markov_random_fields__414fbdd6.pdf,The Linearization of Belief Propagation on Pairwise Markov Random Fields,Wolfgang Gatterbauer,AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11059/11059-13-14587-1-2-20201228.pdf
AAAI,2017,nondeterministic_planning_with_temporally_extended_goals_ltl_over_finite_and_infinite_traces__f63831f9.pdf,Non-Deterministic Planning with Temporally Extended Goals: LTL over Finite and Infinite Traces,"Alberto Camacho, Eleni Triantafillou, Christian Muise, Jorge Baier, Sheila McIlraith",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11058/11058-13-14586-1-2-20201228.pdf
AAAI,2017,hindsight_optimization_for_hybrid_state_and_action_mdps__95dc24f6.pdf,Hindsight Optimization for Hybrid State and Action MDPs,"Aswin Raghavan, Scott Sanner, Roni Khardon, Prasad Tadepalli, Alan Fern",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11056/11056-13-14584-1-2-20201228.pdf
AAAI,2017,openuniverse_weighted_model_counting__855aa43a.pdf,Open-Universe Weighted Model Counting,Vaishak Belle,AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11057/11057-13-14585-1-2-20201228.pdf
AAAI,2017,i_see_what_you_see_inferring_sensor_and_policy_models_of_human_realworld_motor_behavior__7b810a7d.pdf,I See What You See: Inferring Sensor and Policy Models of Human Real-World Motor Behavior,"Felix Schmitt, Hans-Joachim Bieg, Michael Herman, Constantin Rothkopf",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11049/11049-13-14577-1-2-20201228.pdf
AAAI,2017,latent_dependency_forest_models__295ab823.pdf,Latent Dependency Forest Models,"Shanbo Chu, Yong Jiang, Kewei Tu",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11047/11047-13-14575-1-2-20201228.pdf
AAAI,2017,solving_constrained_combinatorial_optimisation_problems_via_map_inference_without_highorder_penalties__b2d4fc48.pdf,Solving Constrained Combinatorial Optimisation Problems via MAP Inference without High-Order Penalties,"Zhen Zhang, Qinfeng Shi, Julian McAuley, Wei Wei, Yanning Zhang, Rui Yao, Anton van den Hengel",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11048/11048-13-14576-1-2-20201228.pdf
AAAI,2017,minimal_undefinedness_for_fuzzy_answer_sets__01a9966b.pdf,Minimal Undefinedness for Fuzzy Answer Sets,"Mario Alviano, Giovanni Amendola, Rafael Pealoza",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11045/11045-13-14573-1-2-20201228.pdf
AAAI,2017,optimizing_expectation_with_guarantees_in_pomdps__42e06482.pdf,Optimizing Expectation with Guarantees in POMDPs,"Krishnendu Chatterjee, Petr Novotn_, Guillermo Prez, Jean-Franois Raskin, _or_e _ikeli_",AAAI Technical Track: Reasoning under Uncertainty,https://cdn.aaai.org/ojs/11046/11046-13-14574-1-2-20201228.pdf
AAAI,2017,latent_dirichlet_allocation_for_unsupervised_activity_analysis_on_an_autonomous_mobile_robot__512d1de9.pdf,Latent Dirichlet Allocation for Unsupervised Activity Analysis on an Autonomous Mobile Robot,"Paul Duckworth, Muhannad Alomari, James Charles, David Hogg, Anthony Cohn",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11043/11043-13-14571-1-2-20201228.pdf
AAAI,2017,grounded_action_transformation_for_robot_learning_in_simulation__933aa93b.pdf,Grounded Action Transformation for Robot Learning in Simulation,"Josiah Hanna, Peter Stone",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11044/11044-13-14572-1-2-20201228.pdf
AAAI,2017,deep_learning_quadcopter_control_via_riskaware_active_learning__a8f44126.pdf,Deep Learning Quadcopter Control via Risk-Aware Active Learning,"Olov Andersson, Mariusz Wzorek, Patrick Doherty",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11041/11041-13-14569-1-2-20201228.pdf
AAAI,2017,dynamically_constructed_pomdps_for_adaptive_robot_planning__8eb28f14.pdf,Dynamically Constructed (PO)MDPs for Adaptive Robot Planning,"Shiqi Zhang, Piyush Khandelwal, Peter Stone",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11042/11042-13-14570-1-2-20201228.pdf
AAAI,2017,associate_latent_encodings_in_learning_from_demonstrations__c3cf26c7.pdf,Associate Latent Encodings in Learning from Demonstrations,"Hang Yin, Francisco Melo, Aude Billard, Ana Paiva",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11040/11040-13-14568-1-2-20201228.pdf
AAAI,2017,a_diversified_generative_latent_variable_model_for_wifislam__2a33f158.pdf,A Diversified Generative Latent Variable Model for WiFi-SLAM,"Hao Xiong, Dacheng Tao3841",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11038/11038-13-14566-1-2-20201228.pdf
AAAI,2017,unsupervised_feature_learning_for_3d_scene_reconstruction_with_occupancy_maps__67f1a847.pdf,Unsupervised Feature Learning for 3D Scene Reconstruction with Occupancy Maps,"Vitor Guizilini, Fabio Ramos",AAAI Technical Track: Robotics,https://cdn.aaai.org/ojs/11039/11039-13-14567-1-2-20201228.pdf
AAAI,2017,on_the_disruptive_effectiveness_of_automated_planning_for_ltlfbased_trace_alignment__464d45d4.pdf,On the Disruptive Effectiveness of Automated Planning for LTLf-Based Trace Alignment,"Giuseppe De Giacomo, Fabrizio Maria Maggi, Andrea Marrella, Fabio Patrizi",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11020/11020-13-14548-1-2-20201228.pdf
AAAI,2017,computational_issues_in_timeinconsistent_planning__1dfa0f97.pdf,Computational Issues in Time-Inconsistent Planning,"Pingzhong Tang, Yifeng Teng, Zihe Wang, Shenke Xiao, Yichong Xu",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11017/11017-13-14545-1-2-20201228.pdf
AAAI,2017,robust_execution_of_probabilistic_temporal_plans__df72f7a3.pdf,Robust Execution of Probabilistic Temporal Plans,"Kyle Lund, Sam Dietrich, Scott Chow, James Boerkoel",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11019/11019-13-14547-1-2-20201228.pdf
AAAI,2017,validating_domains_and_plans_for_temporal_planning_via_encoding_into_infinitestate_linear_temporal_logic__6957f41a.pdf,Validating Domains and Plans for Temporal Planning via Encoding into Infinite-State Linear Temporal Logic,"Alessandro Cimatti, Andrea Micheli, Marco Roveri",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11018/11018-13-14546-1-2-20201228.pdf
AAAI,2017,an_efficient_approach_to_modelbased_hierarchical_reinforcement_learning__b6e15b18.pdf,An Efficient Approach to Model-Based Hierarchical Reinforcement Learning,"Zhuoru Li, Akshay Narayan, Tze-Yun Leong",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11024/11024-13-14552-1-2-20201228.pdf
AAAI,2017,higherdimensional_potential_heuristics_for_optimal_classical_planning__027a8f22.pdf,Higher-Dimensional Potential Heuristics for Optimal Classical Planning,"Florian Pommerening, Malte Helmert, Blai Bonet",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11023/11023-13-14551-1-2-20201228.pdf
AAAI,2017,optimizing_quantiles_in_preferencebased_markov_decision_processes__1eb7b7ee.pdf,Optimizing Quantiles in Preference-Based Markov Decision Processes,"Hugo Gilbert, Paul Weng, Yan Xu",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11026/11026-13-14554-1-2-20201228.pdf
AAAI,2017,an_analysis_of_monte_carlo_tree_search__f03a013f.pdf,An Analysis of Monte Carlo Tree Search,"Steven James, George Konidaris, Benjamin Rosman",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11028/11028-13-14556-1-2-20201228.pdf
AAAI,2017,plan_reordering_and_parallel_execution_ñ_a_parameterized_complexity_view__36640479.pdf,Plan Reordering and Parallel Execution Ñ A Parameterized Complexity View,"Meysam Aghighi, Christer Bckstrm",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11025/11025-13-14553-1-2-20201228.pdf
AAAI,2017,bestfirst_width_search_exploration_and_exploitation_in_classical_planning__a824995a.pdf,Best-First Width Search: Exploration and Exploitation in Classical Planning,"Nir Lipovetzky, Hector Geffner",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11027/11027-13-14555-1-2-20201228.pdf
AAAI,2017,humanaware_plan_recognition__4ff0c073.pdf,Human-Aware Plan Recognition,Hankz Zhuo,Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11029/11029-13-14557-1-2-20201228.pdf
AAAI,2017,accelerated_vector_pruning_for_optimal_pomdp_solvers__1a97851f.pdf,Accelerated Vector Pruning for Optimal POMDP Solvers,"Erwin Walraven, Matthijs Spaan",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11032/11032-13-14560-1-2-20201228.pdf
AAAI,2017,narrowing_the_gap_between_saturated_and_optimal_cost_partitioning_for_classical_planning__413d7193.pdf,Narrowing the Gap Between Saturated and Optimal Cost Partitioning for Classical Planning,"Jendrik Seipp, Thomas Keller, Malte Helmert",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11022/11022-13-14550-1-2-20201228.pdf
AAAI,2017,landmarkbased_heuristics_for_goal_recognition__16078ef2.pdf,Landmark-Based Heuristics for Goal Recognition,"Ramon Pereira, Nir Oren, Felipe Meneguzzi",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11021/11021-13-14549-1-2-20201228.pdf
AAAI,2017,multiagent_path_finding_with_delay_probabilities__193e7034.pdf,Multi-Agent Path Finding with Delay Probabilities,"Hang Ma, T. K. Satish Kumar, Sven Koenig",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11035/11035-13-14563-1-2-20201228.pdf
AAAI,2017,incorporating_domainindependent_planning_heuristics_in_hierarchical_planning__6105f0fd.pdf,Incorporating Domain-Independent Planning Heuristics in Hierarchical Planning,"Vikas Shivashankar, Ron Alford, David Aha",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11034/11034-13-14562-1-2-20201228.pdf
AAAI,2017,bounding_the_probability_of_resource_constraint_violations_in_multiagent_mdps__3864b4e7.pdf,Bounding the Probability of Resource Constraint Violations in Multi-Agent MDPs,"Frits de Nijs, Erwin Walraven, Mathijs de Weerdt, Matthijs Spaan",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11037/11037-13-14565-1-2-20201228.pdf
AAAI,2017,fast_ssp_solvers_using_shortsighted_labeling__223500a8.pdf,Fast SSP Solvers Using Short-Sighted Labeling,"Luis Pineda, Kyle Wray, Shlomo Zilberstein",Main Track: Planning and Scheduling,https://cdn.aaai.org/ojs/11036/11036-13-14564-1-2-20201228.pdf
