Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2022,dataset_distillation_via_factorization__ae0d0529.pdf,Dataset Distillation via Factorization,"Songhua Liu, Kai Wang, Xingyi Yang, Jingwen Ye, Xinchao Wang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/07bc722f08f096e6ea7ee99349ff0a86-Paper-Conference.pdf
NeurIPS,2022,adaptive_sampling_for_discovery__5e8aea06.pdf,Adaptive Sampling for Discovery,"Ziping Xu, Eunjae Shim, Ambuj Tewari, Paul Zimmerman",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/07bc8125400bf4b140c332010756bd9b-Paper-Conference.pdf
NeurIPS,2022,segnext_rethinking_convolutional_attention_design_for_semantic_segmentation__53d01cbe.pdf,SegNeXt: Rethinking Convolutional Attention Design for Semantic Segmentation,"Meng-Hao Guo, Cheng-Ze Lu, Qibin Hou, Zhengning Liu, Ming-Ming Cheng, Shi-min Hu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08050f40fff41616ccfc3080e60a301a-Paper-Conference.pdf
NeurIPS,2022,understanding_hyperdimensional_computing_for_parallel_singlepass_learning__fff09d1b.pdf,Understanding Hyperdimensional Computing for Parallel Single-Pass Learning,"Tao Yu, Yichi Zhang, Zhiru Zhang, Christopher M. De Sa",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/080be5eb7e887319ff30c792c2cbc28c-Paper-Conference.pdf
NeurIPS,2022,syndicated_bandits_a_framework_for_auto_tuning_hyperparameters_in_contextual_bandit_algorithms__f0519a3e.pdf,Syndicated Bandits: A Framework for Auto Tuning Hyper-parameters in Contextual Bandit Algorithms,"QIN DING, Yue Kang, Yi-Wei Liu, Thomas Chun Man Lee, Cho-Jui Hsieh, James Sharpnack",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/082e82cae0232f45f27fdd2612c31f8a-Paper-Conference.pdf
NeurIPS,2022,benign_tempered_or_catastrophic_toward_a_refined_taxonomy_of_overfitting__a8949ea6.pdf,"Benign, Tempered, or Catastrophic: Toward a Refined Taxonomy of Overfitting","Neil Mallinar, James Simon, Amirhesam Abedsoltan, Parthe Pandit, Misha Belkin, Preetum Nakkiran",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08342dc6ab69f23167b4123086ad4d38-Paper-Conference.pdf
NeurIPS,2022,pretrained_adversarial_perturbations__74dc9ea7.pdf,Pre-trained Adversarial Perturbations,"Yuanhao Ban, Yinpeng Dong",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/084727e8abf90a8365b940036329cb6f-Paper-Conference.pdf
NeurIPS,2022,an_empirical_study_on_disentanglement_of_negativefree_contrastive_learning__4cc892d6.pdf,An Empirical Study on Disentanglement of Negative-free Contrastive Learning,"Jinkun Cao, Ruiqian Nai, Qing Yang, Jialei Huang, Yang Gao",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0850e04a62e0f3407780852581c5fcf4-Paper-Conference.pdf
NeurIPS,2022,mabsplit_faster_forest_training_using_multiarmed_bandits__59ee66d2.pdf,MABSplit: Faster Forest Training Using Multi-Armed Bandits,"Mo Tiwari, Ryan Kang, Jaeyong Lee, Chris Piech, Ilan Shomorony, Sebastian Thrun, Martin J. Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08857467641ad82f635023d530605b4c-Paper-Conference.pdf
NeurIPS,2022,counterfactual_fairness_with_partially_known_causal_graph__2ff626b1.pdf,Counterfactual Fairness with Partially Known Causal Graph,"Aoqi Zuo, Susan Wei, Tongliang Liu, Bo Han, Kun Zhang, Mingming Gong",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08887999616116910fccec17a63584b5-Paper-Conference.pdf
NeurIPS,2022,controlled_sparsity_via_constrained_optimization_or_how_i_learned_to_stop_tuning_penalties_and_love_constraints__cceee6eb.pdf,Controlled Sparsity via Constrained Optimization or: How I Learned to Stop Tuning Penalties and Love Constraints,"Jose Gallego-Posada, Juan Ramirez, Akram Erraqabi, Yoshua Bengio, Simon Lacoste-Julien",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/089b592cccfafdca8e0178e85b609f19-Paper-Conference.pdf
NeurIPS,2022,algorithms_and_hardness_for_learning_linear_thresholds_from_label_proportions__d64d06ef.pdf,Algorithms and Hardness for Learning Linear Thresholds from Label Proportions,Rishi Saket,conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08a9e28c96d016dd63903ab51cd085b0-Paper-Conference.pdf
NeurIPS,2022,predictive_coding_beyond_gaussian_distributions__a824ab8a.pdf,Predictive Coding beyond Gaussian Distributions,"Luca Pinchetti, Tommaso Salvatori, Yordan Yordanov, Beren Millidge, Yuhang Song, Thomas Lukasiewicz",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08f9de0232c0b485110237f6e6cf88f1-Paper-Conference.pdf
NeurIPS,2022,semisupervised_active_linear_regression__716fa353.pdf,Semi-supervised Active Linear Regression,"Nived Rajaraman, Fnu Devvrit, Pranjal Awasthi",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08fe4b20d554296e503f5a43795c78d6-Paper-Conference.pdf
NeurIPS,2022,boosting_barely_robust_learners_a_new_perspective_on_adversarial_robustness__93f38dab.pdf,Boosting Barely Robust Learners: A New Perspective on Adversarial Robustness,"Avrim Blum, Omar Montasser, Greg Shakhnarovich, Hongyang Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/08fe50bf209c57eecf0804f9f9ed639f-Paper-Conference.pdf
NeurIPS,2022,decisionfocused_learning_without_decisionmaking_learning_locally_optimized_decision_losses__f4078ced.pdf,Decision-Focused Learning without Decision-Making: Learning Locally Optimized Decision Losses,"Sanket Shah, Kai Wang, Bryan Wilder, Andrew Perrault, Milind Tambe",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0904c7edde20d7134a77fc7f9cd86ea2-Paper-Conference.pdf
NeurIPS,2022,neural_stochastic_pdes_resolutioninvariant_learning_of_continuous_spatiotemporal_dynamics__3d47e7a2.pdf,Neural Stochastic PDEs: Resolution-Invariant Learning of Continuous Spatiotemporal Dynamics,"Cristopher Salvi, Maud Lemercier, Andris Gerasimovics",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/091166620a04a289c555f411d8899049-Paper-Conference.pdf
NeurIPS,2022,okapi_generalising_better_by_making_statistical_matches_match__b11019cd.pdf,Okapi: Generalising Better by Making Statistical Matches Match,"Myles Bartlett, Sara Romiti, Viktoriia Sharmanska, Novi Quadrianto",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0918183ced31affb7ce0345e45ac1943-Paper-Conference.pdf
NeurIPS,2022,revisiting_heterophily_for_graph_neural_networks__ab018107.pdf,Revisiting Heterophily For Graph Neural Networks,"Sitao Luan, Chenqing Hua, Qincheng Lu, Jiaqi Zhu, Mingde Zhao, Shuyuan Zhang, Xiao-Wen Chang, Doina Precup",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/092359ce5cf60a80e882378944bf1be4-Paper-Conference.pdf
NeurIPS,2022,museformer_transformer_with_fine_and_coarsegrained_attention_for_music_generation__3c7bcbcd.pdf,Museformer: Transformer with Fine- and Coarse-Grained Attention for Music Generation,"Botao Yu, Peiling Lu, Rui Wang, Wei Hu, Xu Tan, Wei Ye, Shikun Zhang, Tao Qin, Tie-Yan Liu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/092c2d45005ea2db40fc24c470663416-Paper-Conference.pdf
NeurIPS,2022,emergent_communication_generalization_and_overfitting_in_lewis_games__616cb301.pdf,Emergent Communication: Generalization and Overfitting in Lewis Games,"Mathieu Rita, Corentin Tallec, Paul Michel, Jean-Bastien Grill, Olivier Pietquin, Emmanuel Dupoux, Florian Strub",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/093b08a7ad6e6dd8d34b9cc86bb5f07c-Paper-Conference.pdf
NeurIPS,2022,towards_efficient_posttraining_quantization_of_pretrained_language_models__4314dcc3.pdf,Towards Efficient Post-training Quantization of Pre-trained Language Models,"Haoli Bai, Lu Hou, Lifeng Shang, Xin Jiang, Irwin King, Michael R Lyu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/096347b4efc264ae7f07742fea34af1f-Paper-Conference.pdf
NeurIPS,2022,riemannian_neural_sde_learning_stochastic_representations_on_manifolds__4dc0a3ff.pdf,Riemannian Neural SDE: Learning Stochastic Representations on Manifolds,"Sung Woo Park, Hyomin Kim, Kyungjae Lee, Junseok Kwon",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/098491b37deebbe6c007e69815729e09-Paper-Conference.pdf
NeurIPS,2022,learning_in_observable_pomdps_without_computationally_intractable_oracles__88118926.pdf,"Learning in Observable POMDPs, without Computationally Intractable Oracles","Noah Golowich, Ankur Moitra, Dhruv Rohatgi",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/099607cd970f4e1ac2fdd30624dffff8-Paper-Conference.pdf
NeurIPS,2022,crossimage_context_for_single_image_inpainting__73fa6d01.pdf,Cross-Image Context for Single Image Inpainting,"Tingliang Feng, Wei Feng, Weiqi Li, Di Lin",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/09b6e009612875dd0a7291d5f4fd8b49-Paper-Conference.pdf
NeurIPS,2022,efficient_and_effective_augmentation_strategy_for_adversarial_training__967fc469.pdf,Efficient and Effective Augmentation Strategy for Adversarial Training,"Sravanti Addepalli, Samyak Jain, Venkatesh Babu R",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/09d22e4155aa4fdadf3dac8c6bd940fe-Paper-Conference.pdf
NeurIPS,2022,multisample_training_for_neural_image_compression__39ff1480.pdf,Multi-Sample Training for Neural Image Compression,"Tongda Xu, Yan Wang, Dailan He, Chenjian Gao, Han Gao, Kunzan Liu, Hongwei Qin",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/09e7121c046e0ad54aada522d3e1f967-Paper-Conference.pdf
NeurIPS,2022,adaptive_data_debiasing_through_bounded_exploration__033bfdcb.pdf,Adaptive Data Debiasing through Bounded Exploration,"Yifan Yang, Yang Liu, Parinaz Naghizadeh",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a166a3d98720697d9028bbe592fa177-Paper-Conference.pdf
NeurIPS,2022,learning_to_navigate_wikipedia_by_taking_random_walks__897107a7.pdf,Learning to Navigate Wikipedia by Taking Random Walks,"Manzil Zaheer, Kenneth Marino, Will Grathwohl, John Schultz, Wendy Shang, Sheila Babayan, Arun Ahuja, Ishita Dasgupta, Christine Kaeser-Chen, Rob Fergus",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a245311a23460d1846043d4156445d6-Paper-Conference.pdf
NeurIPS,2022,when_does_returnconditioned_supervised_learning_work_for_offline_reinforcement_learning__29085e78.pdf,When does return-conditioned supervised learning work for offline reinforcement learning?,"David Brandfonbrener, Alberto Bietti, Jacob Buckman, Romain Laroche, Joan Bruna",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a2f65c9d2313b71005e600bd23393fe-Paper-Conference.pdf
NeurIPS,2022,provable_subspace_identification_under_postnonlinear_mixtures__7b7f223a.pdf,Provable Subspace Identification Under Post-Nonlinear Mixtures,"Qi Lyu, Xiao Fu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a6059857ae5c82ea9726ee9282a7145-Paper-Conference.pdf
NeurIPS,2022,s3nerf_neural_reflectance_field_from_shading_and_shadow_under_a_single_viewpoint__8557c362.pdf,S$^3$-NeRF: Neural Reflectance Field from Shading and Shadow under a Single Viewpoint,"Wenqi Yang, Guanying Chen, Chaofeng Chen, Zhenfang Chen, Kwan-Yee K. Wong",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a630402ee92620dc2de3b704181de9b-Paper-Conference.pdf
NeurIPS,2022,adafocal_calibrationaware_adaptive_focal_loss__154b2a51.pdf,AdaFocal: Calibration-aware Adaptive Focal Loss,"Arindam Ghosh, Thomas Schaaf, Matthew Gormley",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a692a24dbc744fca340b9ba33bc6522-Paper-Conference.pdf
NeurIPS,2022,learning_robust_dynamics_through_variational_sparse_gating__00390cca.pdf,Learning Robust Dynamics through Variational Sparse Gating,"Arnav Kumar Jain, Shivakanth Sujit, Shruti Joshi, Vincent Michalski, Danijar Hafner, Samira Ebrahimi Kahou",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0a97df4ce5b403ea87645010e9005130-Paper-Conference.pdf
NeurIPS,2022,where_to_pay_attention_in_sparse_training_for_feature_selection__e422cb1e.pdf,Where to Pay Attention in Sparse Training for Feature Selection?,"Ghada Sokar, Zahra Atashgahi, Mykola Pechenizkiy, Decebal Constantin Mocanu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0aa800df4298539770b57824afc77a89-Paper-Conference.pdf
NeurIPS,2022,maximizing_revenue_under_market_shrinkage_and_market_uncertainty__9ef79ca0.pdf,Maximizing Revenue under Market Shrinkage and Market Uncertainty,"Maria-Florina F. Balcan, Siddharth Prasad, Tuomas Sandholm",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0aeb9a0f0a9715e853953ceb96531473-Paper-Conference.pdf
NeurIPS,2022,general_cutting_planes_for_boundpropagationbased_neural_network_verification__9b116cce.pdf,General Cutting Planes for Bound-Propagation-Based Neural Network Verification,"Huan Zhang, Shiqi Wang, Kaidi Xu, Linyi Li, Bo Li, Suman Jana, Cho-Jui Hsieh, J. Zico Kolter",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b06c8673ebb453e5e468f7743d8f54e-Paper-Conference.pdf
NeurIPS,2022,an_alpharegret_analysis_of_adversarial_bilateral_trade__de77a70c.pdf,An $\alpha$-regret analysis of Adversarial Bilateral Trade,"Yossi Azar, Amos Fiat, Federico Fusco",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b2832072ff6df19e586c74e27d90f12-Paper-Conference.pdf
NeurIPS,2022,ldsa_learning_dynamic_subtask_assignment_in_cooperative_multiagent_reinforcement_learning__5eedc3da.pdf,LDSA: Learning Dynamic Subtask Assignment in Cooperative Multi-Agent Reinforcement Learning,"Mingyu Yang, Jian Zhao, Xunhan Hu, Wengang Zhou, Jiangcheng Zhu, Houqiang Li",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b4145b562cc22fb7fa50a2cd17c191d-Paper-Conference.pdf
NeurIPS,2022,mildly_conservative_qlearning_for_offline_reinforcement_learning__d5c9d7e9.pdf,Mildly Conservative Q-Learning for Offline Reinforcement Learning,"Jiafei Lyu, Xiaoteng Ma, Xiu Li, Zongqing Lu",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b5669c3b07bb8429af19a7919376ff5-Paper-Conference.pdf
NeurIPS,2022,iterative_feature_matching_toward_provable_domain_generalization_with_logarithmic_environments__7c1f9e73.pdf,Iterative Feature Matching: Toward Provable Domain Generalization with Logarithmic Environments,"Yining Chen, Elan Rosenfeld, Mark Sellke, Tengyu Ma, Andrej Risteski",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b5eb45a22ff33956c043dd271f244ea-Paper-Conference.pdf
NeurIPS,2022,certifying_robust_graph_classification_under_orthogonal_gromovwasserstein_threats__c59a5f12.pdf,Certifying Robust Graph Classification under Orthogonal Gromov-Wasserstein Threats,"Hongwei Jin, Zishun Yu, Xinhua Zhang",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b6b00f384aa33fec1f3d6bcf9550224-Paper-Conference.pdf
NeurIPS,2022,functional_ensemble_distillation__5cfc0910.pdf,Functional Ensemble Distillation,"Coby Penso, Idan Achituve, Ethan Fetaya",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b7f639ef28a9035a71f7e0c04c1d681-Paper-Conference.pdf
NeurIPS,2022,usecasegrounded_simulations_for_explanation_evaluation__ce62a90a.pdf,Use-Case-Grounded Simulations for Explanation Evaluation,"Valerie Chen, Nari Johnson, Nicholay Topin, Gregory Plumb, Ameet Talwalkar",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0b9536e186a77feff516893a5f393f7a-Paper-Conference.pdf
NeurIPS,2022,lethal_dose_conjecture_on_data_poisoning__7b22a73b.pdf,Lethal Dose Conjecture on Data Poisoning,"Wenxiao Wang, Alexander Levine, Soheil Feizi",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0badcb4e95306df76a719409155e46e8-Paper-Conference.pdf
NeurIPS,2022,online_decision_mediation__2e9e835d.pdf,Online Decision Mediation,"Daniel Jarrett, Alihan Hüyük, Mihaela van der Schaar",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0bc795afae289ed465a65a3b4b1f4eb7-Paper-Conference.pdf
NeurIPS,2022,neuralsymbolic_entangled_framework_for_complex_query_answering__527455fb.pdf,Neural-Symbolic Entangled Framework for Complex Query Answering,"Zezhong Xu, Wen Zhang, Peng Ye, Hui Chen, Huajun Chen",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0bcfb525c8f8f07ae10a93d0b2a40e00-Paper-Conference.pdf
NeurIPS,2022,reinforcement_learning_with_automated_auxiliary_loss_search__53b89596.pdf,Reinforcement Learning with Automated Auxiliary Loss Search,"Tairan He, Yuge Zhang, Kan Ren, Minghuan Liu, Che Wang, Weinan Zhang, Yuqing Yang, Dongsheng Li",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0be44cc1d459731928501cae5699f57a-Paper-Conference.pdf
NeurIPS,2022,m4i_multimodal_models_membership_inference__d364dbb8.pdf,M$^4$I: Multi-modal Models Membership Inference,"Pingyi Hu, Zihan Wang, Ruoxi Sun, Hu Wang, Minhui Xue",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0c79d6ed1788653643a1ac67b6ea32a7-Paper-Conference.pdf
NeurIPS,2022,best_of_both_worlds_model_selection__f41697f9.pdf,Best of Both Worlds Model Selection,"Aldo Pacchiano, Christoph Dann, Claudio Gentile",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0c8d3770cbb759430f4f4679abe3ab80-Paper-Conference.pdf
NeurIPS,2022,the_unreasonable_effectiveness_of_fullyconnected_layers_for_lowdata_regimes__21afee67.pdf,The Unreasonable Effectiveness of Fully-Connected Layers for Low-Data Regimes,"Peter Kocsis, Peter Súkeník, Guillem Braso, Matthias Niessner, Laura Leal-Taixé, Ismail Elezi",conference,https://proceedings.neurips.cc/paper_files/paper/2022/file/0cc21b418ec126f005c7fe8157432339-Paper-Conference.pdf
